0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08695652173913043
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.043478260869565216
0.08695652173913043
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.17391304347826086
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.043478260869565216
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.21739130434782608
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.34782608695652173
0.34782608695652173
0.34782608695652173
0.34782608695652173
0.34782608695652173
0.34782608695652173
0.34782608695652173
0.34782608695652173
0.34782608695652173
0.34782608695652173
0.782608695652174
0.34782608695652173
1.0
0.34782608695652173
0.34782608695652173
0.782608695652174
0.782608695652174
0.34782608695652173
0.34782608695652173
0.34782608695652173
0.34782608695652173
0.34782608695652173
0.34782608695652173
0.34782608695652173
0.34782608695652173
0.34782608695652173
0.34782608695652173
0.34782608695652173
0.7391304347826086
0.782608695652174
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13043478260869565
0.043478260869565216
0.08695652173913043
0.0
0.13043478260869565
0.13043478260869565
0.0
0.0
0.0
0.13043478260869565
0.17391304347826086
0.043478260869565216
0.043478260869565216
0.043478260869565216
0.0
0.043478260869565216
0.0
0.0
0.0
0.0
0.0
0.043478260869565216
0.0
0.043478260869565216
0.0
0.0
0.08695652173913043
0.043478260869565216
0.0
0.0
0.21739130434782608
0.0
0.08695652173913043
0.043478260869565216
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.043478260869565216
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.043478260869565216
0.043478260869565216
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.043478260869565216
0.0
0.0
0.13043478260869565
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13043478260869565
0.0
0.0
0.0
0.0
0.0
0.17391304347826086
0.08695652173913043
0.0
0.0
0.08695652173913043
0.0
0.08695652173913043
0.0
0.21739130434782608
0.043478260869565216
0.08695652173913043
0.0
0.0
0.0
0.21739130434782608
0.0
0.08695652173913043
0.17391304347826086
0.0
0.0
0.0
0.0
0.0
0.08695652173913043
0.0
0.043478260869565216
0.13043478260869565
0.13043478260869565
0.13043478260869565
0.17391304347826086
0.17391304347826086
0.17391304347826086
0.08695652173913043
0.13043478260869565
0.0
0.0
0.0
0.0
0.0
0.0
0.043478260869565216
