0.0868647481488932
0.0887215623871797
0.0904337908361591
0.0919918639754522
0.0933881221411483
0.09461546706251
0.0956677470707969
0.0965398262808398
0.0972276158179679
0.0977281039038917
0.0980393949259661
0.0981610792305037
0.0980926789046495
0.0978359870272384
0.0973949142438638
0.0979208866162407
0.100619493882175
0.103204295215999
0.105633797717026
0.10789505184123
0.109976373495706
0.111865722382926
0.113553415422094
0.115030447553151
0.116289068478413
0.117322770430777
0.118126411941468
0.118696224626344
0.119029852130638
0.119126813152639
0.118986628596595
0.118611661499732
0.118005169525572
0.117171724551833
0.116117216890246
0.114848706913547
0.113374407142837
0.111703595157707
0.109846921757396
0.107814555591565
0.105618775369626
0.103272043613574
0.100787317428783
0.0981779856653624
0.0954577316375457
0.092640390901632
0.0897398885278436
0.0867704472036642
0.083745093105823
0.0806776741748
0.0775813454101985
0.0744688658504786
0.0713524838864633
0.0682438947340266
0.0651541943925871
0.0620937890663425
0.0590726360524694
0.0560992158287619
0.0531820015963383
0.0503284219712506
0.0475451296633007
0.044837995389597
0.0422121147758799
0.0396718178311127
0.0372206858358327
0.0348617378424514
0.0325968591251009
0.0304277307667125
0.0283552652972783
0.0263797897796965
0.0245011046561586
0.0227185122615788
0.0210308664479178
0.0194366165086861
0.0179339205180204
0.0165203984000629
0.0151936229484865
0.0139508543969707
0.0872528978312021
0.089056878831683
0.0907193165673626
0.0922312014919747
0.0935853796565592
0.0947752216578066
0.0957949738423174
0.0966398394362161
0.0973060341279985
0.0977907569309734
0.0980922538709409
0.0982102034533163
0.0981441549454296
0.0978962282040565
0.0974943465765283
0.0978055560776831
0.100132932391632
0.10261495718794
0.104951415723107
0.107124612116052
0.109123626644749
0.110937242249707
0.112556484368829
0.113973046578381
0.115179719145781
0.116170525914912
0.116940718141593
0.117486821603033
0.117806694624116
0.117899947533104
0.117766114484708
0.117407452773686
0.116826988195812
0.116029009636964
0.115018985383375
0.113803503394704
0.112390213091145
0.110787757839905
0.109006076075841
0.107054636125553
0.104944888378663
0.102688485294387
0.100297543387369
0.0977845993154718
0.0951624836793376
0.0924441896407732
0.0896428177960202
0.0867717828746633
0.0838433732082658
0.0808706985117978
0.0778662680317197
0.0748421948759568
0.071810194344151
0.0687814607426697
0.0657666548401618
0.0627758340185477
0.0598186430399479
0.0569033562331555
0.0540382670157429
0.051230715720253
0.0484873067825679
0.0458139403210768
0.0432157809193539
0.0406972746457053
0.0382621883979586
0.0359137389129126
0.0336540656654481
0.0314851185941519
0.0294081157323079
0.0274237067686174
0.0255320330078699
0.0237327411052519
0.0220250435843921
0.0204077461962039
0.0188793693589883
0.0174378801930996
0.016081196442559
0.0148069110291376
0.0876007679685056
0.0893545384861577
0.0909697469874454
0.0924378887833769
0.0937522893401074
0.09490670325191
0.0958957648878328
0.0967150125265174
0.0973608845451343
0.0978308156283705
0.0981231608985621
0.0982376868876864
0.0981742239747191
0.0979386990532947
0.0976007033861173
0.0978448338787812
0.0997109677189119
0.102049690130849
0.104295787941603
0.106386880990125
0.108309455796944
0.110052833795952
0.111608677840164
0.11296924689414
0.114127888191376
0.11507906015039
0.115818375307063
0.116342643290313
0.116649880978337
0.116739778777202
0.116611914494819
0.116268394338051
0.115712088674869
0.114946998910335
0.113978234217803
0.11281194634139
0.111455287748647
0.109916309027531
0.108204316017221
0.106328135737
0.104298488829989
0.102126284208237
0.0998228758555124
0.0974000258215451
0.0948697878742539
0.092244385801152
0.0895361649906397
0.0867577974023036
0.0839208911830103
0.0810378870484496
0.0781206477560185
0.0751807409619818
0.0722293286694546
0.0692771638629417
0.0663344750803732
0.0634109737321107
0.0605160071796021
0.0576576267383046
0.0548439468985081
0.0520821921283646
0.0493789116334178
0.0467399890869245
0.0441706332286029
0.0416753926433651
0.0392581545845288
0.0369223109475087
0.034670208749758
0.0325040330691468
0.0304252635897505
0.0284348354614922
0.0265331816127669
0.0247202687894978
0.0229956296319505
0.0213583906594742
0.0198074020940665
0.0183409527216358
0.0169572800210879
0.0156542889900524
0.0879130529773397
0.0896191905074931
0.0911896509626249
0.0926164416967702
0.0938932769336727
0.0950143114743481
0.0959745084604023
0.0967696937319889
0.0973965413986392
0.0978526653110978
0.0981365886580058
0.0982482818561549
0.0981889596607181
0.097973414700174
0.0977043570072573
0.0979209471347479
0.0993945009938431
0.10152339682479
0.103667259015042
0.10567904409988
0.107530142173635
0.109208231579151
0.110705244417525
0.112013949683122
0.113128146040759
0.1140426916158
0.114753512090585
0.115257681287789
0.115553366900981
0.11564031873518
0.115518132235343
0.11518883741429
0.114655100676739
0.113920693883702
0.112990380260744
0.111869927189853
0.11056602758182
0.109086225144549
0.107439222405781
0.105633285433406
0.103678462301852
0.101584976980819
0.0993635171072721
0.097025110795299
0.094581102699047
0.0920430294589869
0.0894225423628915
0.0867316126350702
0.0839812286591481
0.0811832031660393
0.0783488254956553
0.0754891091858362
0.0726147431898867
0.0697360077058596
0.0668627568994352
0.0640043477468544
0.0611698523904793
0.0583670800541684
0.0556039652700032
0.0528876043832882
0.0502244696369473
0.0476204165731389
0.0450806763554226
0.0426098509326183
0.0402119376287356
0.0378904623505958
0.0356479424463805
0.0334867696562993
0.0314086464880082
0.0294147556890609
0.0275057951787021
0.0256820126260081
0.0239432221849997
0.0222888541915136
0.0207180532088111
0.0192294020860909
0.0178214361550359
0.0164923513013318
0.0881919015329956
0.0898528889619805
0.0913810407504665
0.0927687957957192
0.0940102471505895
0.0950999159871885
0.096033056583368
0.0968057476426915
0.0974149111074336
0.0978583315085529
0.0981347539658837
0.098244855795555
0.0981928016114598
0.098004126322405
0.0977983178344738
0.0979992167339133
0.0991745075940885
0.10105468314962
0.103071147316402
0.104999613752458
0.106781890052434
0.108398794048521
0.109841089135315
0.111101697390265
0.112174747670985
0.113055457818946
0.113740054431131
0.114225788206148
0.114511000506294
0.114595492022506
0.114478872478222
0.114163060598017
0.113650586024639
0.112944981319955
0.112050714444908
0.110973203118864
0.109718712438111
0.108294306309983
0.10670818562039
0.104968059358434
0.103083390604798
0.101063777965404
0.0989192656236144
0.0966602542519243
0.0942974374810575
0.0918416956905178
0.0893040340726414
0.0866958085761824
0.0840274180867374
0.0813100989378171
